8.8888888888888895e-01,3.0303030303030304e-02,4.2270972983952881e-01
8.9898989898989912e-01,3.0303030303030304e-02,4.2732627924584055e-01
9.0909090909090917e-01,3.0303030303030304e-02,4.3194282865215228e-01
9.1919191919191934e-01,3.0303030303030304e-02,4.3655937805846401e-01
9.2929292929292939e-01,3.0303030303030304e-02,4.4117592746477580e-01
9.3939393939393956e-01,3.0303030303030304e-02,4.4579247687108753e-01
9.4949494949494961e-01,3.0303030303030304e-02,4.5040902627739932e-01
9.5959595959595978e-01,3.0303030303030304e-02,4.5502557568371099e-01
9.6969696969696972e-01,3.0303030303030304e-02,4.5964212509002272e-01
9.7979797979797978e-01,3.0303030303030304e-02,4.6425867449633446e-01
9.8989898989898994e-01,3.0303030303030304e-02,4.6887522390264619e-01
1.0000000000000000e+00,3.0303030303030304e-02,4.7349177330895797e-01
0.0000000000000000e+00,4.0404040404040407e-02,7.3126142595978062e-03
1.0101010101010102e-02,4.0404040404040407e-02,9.1592340221225057e-03
2.0202020202020204e-02,4.0404040404040407e-02,1.1005853784647204e-02
3.0303030303030304e-02,4.0404040404040407e-02,1.2852473547171901e-02
4.0404040404040407e-02,4.0404040404040407e-02,1.4699093309696603e-02
5.0505050505050511e-02,4.0404040404040407e-02,1.6545713072221302e-02
6.0606060606060608e-02,4.0404040404040407e-02,1.8392332834745999e-02
7.0707070707070704e-02,4.0404040404040407e-02,2.0238952597270696e-02
8.0808080808080815e-02,4.0404040404040407e-02,2.2085572359795396e-02
9.0909090909090912e-02,4.0404040404040407e-02,2.3932192122320093e-02
1.0101010101010102e-01,4.0404040404040407e-02,2.5778811884844793e-02
1.1111111111111112e-01,4.0404040404040407e-02,2.7625431647369494e-02
1.2121212121212122e-01,4.0404040404040407e-02,2.9472051409894187e-02
1.3131313131313133e-01,4.0404040404040407e-02,3.1318671172418891e-02
1.4141414141414141e-01,4.0404040404040407e-02,3.3165290934943588e-02
1.5151515151515152e-01,4.0404040404040407e-02,3.5011910697468285e-02
1.6161616161616163e-01,4.0404040404040407e-02,3.6858530459992982e-02
1.7171717171717174e-01,4.0404040404040407e-02,3.8705150222517685e-02
1.8181818181818182e-01,4.0404040404040407e-02,4.0551769985042382e-02
1.9191919191919193e-01,4.0404040404040407e-02,4.2398389747567079e-02
2.0202020202020204e-01,4.0404040404040407e-02,1.9928720477166550e-01
2.1212121212121215e-01,4.0404040404040407e-02,2.0852030358428900e-01
2.2222222222222224e-01,4.0404040404040407e-02,2.1775340239691249e-01
2.3232323232323235e-01,4.0404040404040407e-02,2.2698650120953598e-01
2.4242424242424243e-01,4.0404040404040407e-02,2.3621960002215944e-01
2.5252525252525254e-01,4.0404040404040407e-02,2.4545269883478293e-01
2.6262626262626265e-01,4.0404040404040407e-02,2.5468579764740645e-01
2.7272727272727271e-01,4.0404040404040407e-02,2.6391889646002992e-01
2.8282828282828282e-01,4.0404040404040407e-02,2.7315199527265344e-01
2.9292929292929293e-01,4.0404040404040407e-02,2.8238509408527690e-01
3.0303030303030304e-01,4.0404040404040407e-02,2.9161819289790042e-01
3.1313131313131315e-01,4.0404040404040407e-02,3.0085129171052394e-01
3.2323232323232326e-01,4.0404040404040407e-02,3.1008439052314740e-01
3.3333333333333337e-01,4.0404040404040407e-02,3.1931748933577092e-01
3.4343434343434348e-01,4.0404040404040407e-02,3.2855058814839438e-01
3.5353535353535359e-01,4.0404040404040407e-02,3.3778368696101790e-01
3.6363636363636365e-01,4.0404040404040407e-02,3.4701678577364137e-01
3.7373737373737376e-01,4.0404040404040407e-02,3.5624988458626489e-01
3.8383838383838387e-01,4.0404040404040407e-02,3.6548298339888841e-01
3.9393939393939398e-01,4.0404040404040407e-02,3.7471608221151187e-01
4.0404040404040409e-01,4.0404040404040407e-02,3.8394918102413539e-01
4.1414141414141420e-01,4.0404040404040407e-02,3.9318227983675885e-01
4.2424242424242431e-01,4.0404040404040407e-02,4.0241537864938237e-01
4.3434343434343442e-01,4.0404040404040407e-02,4.1164847746200584e-01
4.4444444444444448e-01,4.0404040404040407e-02,4.2088157627462935e-01
4.5454545454545459e-01,4.0404040404040407e-02,4.3011467508725287e-01
4.6464646464646470e-01,4.0404040404040407e-02,4.3934777389987634e-01
4.7474747474747481e-01,4.0404040404040407e-02,4.4858087271249986e-01
4.8484848484848486e-01,4.0404040404040407e-02,4.5781397152512326e-01
4.9494949494949497e-01,4.0404040404040407e-02,4.6704707033774673e-01
5.0505050505050508e-01,4.0404040404040407e-02,4.7628016915037025e-01
5.1515151515151514e-01,4.0404040404040407e-02,4.8551326796299371e-01
5.2525252525252530e-01,4.0404040404040407e-02,4.9474636677561729e-01
5.3535353535353536e-01,4.0404040404040407e-02,5.0397946558824069e-01
5.4545454545454541e-01,4.0404040404040407e-02,5.1321256440086427e-01
5.5555555555555558e-01,4.0404040404040407e-02,5.2244566321348773e-01
5.6565656565656564e-01,4.0404040404040407e-02,5.3167876202611120e-01
5.7575757575757580e-01,4.0404040404040407e-02,5.4091186083873466e-01
5.8585858585858586e-01,4.0404040404040407e-02,5.5014495965135823e-01
5.9595959595959602e-01,4.0404040404040407e-02,5.5937805846398170e-01
6.0606060606060608e-01,4.0404040404040407e-02,5.6861115727660527e-01
6.1616161616161624e-01,4.0404040404040407e-02,5.7784425608922863e-01
6.2626262626262630e-01,4.0404040404040407e-02,5.8707735490185220e-01
6.3636363636363635e-01,4.0404040404040407e-02,5.9631045371447566e-01
6.4646464646464652e-01,4.0404040404040407e-02,6.0554355252709924e-01
6.5656565656565657e-01,4.0404040404040407e-02,6.1477665133972270e-01
6.6666666666666674e-01,4.0404040404040407e-02,6.2400975015234617e-01
6.7676767676767680e-01,4.0404040404040407e-02,6.3324284896496963e-01
6.8686868686868696e-01,4.0404040404040407e-02,6.4247594777759320e-01
6.9696969696969702e-01,4.0404040404040407e-02,6.5170904659021667e-01
7.0707070707070718e-01,4.0404040404040407e-02,3.4509630122061569e-01
7.1717171717171724e-01,4.0404040404040407e-02,3.4971285062692742e-01
7.2727272727272729e-01,4.0404040404040407e-02,3.5432940003323921e-01
7.3737373737373746e-01,4.0404040404040407e-02,3.5894594943955094e-01
7.4747474747474751e-01,4.0404040404040407e-02,3.6356249884586267e-01
7.5757575757575768e-01,4.0404040404040407e-02,3.6817904825217440e-01
7.6767676767676774e-01,4.0404040404040407e-02,3.7279559765848619e-01
7.7777777777777790e-01,4.0404040404040407e-02,3.7741214706479792e-01
7.8787878787878796e-01,4.0404040404040407e-02,3.8202869647110971e-01
7.9797979797979801e-01,4.0404040404040407e-02,3.8664524587742138e-01
8.0808080808080818e-01,4.0404040404040407e-02,3.9126179528373317e-01
8.1818181818181823e-01,4.0404040404040407e-02,3.9587834469004490e-01
8.2828282828282840e-01,4.0404040404040407e-02,4.0049489409635669e-01
8.3838383838383845e-01,4.0404040404040407e-02,4.0511144350266842e-01
8.4848484848484862e-01,4.0404040404040407e-02,4.0972799290898015e-01
8.5858585858585867e-01,4.0404040404040407e-02,4.1434454231529189e-01
8.6868686868686884e-01,4.0404040404040407e-02,4.1896109172160367e-01
8.7878787878787890e-01,4.0404040404040407e-02,4.2357764112791541e-01
8.8888888888888895e-01,4.0404040404040407e-02,4.2819419053422714e-01
8.9898989898989912e-01,4.0404040404040407e-02,4.3281073994053887e-01
9.0909090909090917e-01,4.0404040404040407e-02,4.3742728934685066e-01
9.1919191919191934e-01,4.0404040404040407e-02,4.4204383875316239e-01
9.2929292929292939e-01,4.0404040404040407e-02,4.4666038815947418e-01
9.3939393939393956e-01,4.0404040404040407e-02,4.5127693756578585e-01
9.4949494949494961e-01,4.0404040404040407e-02,4.5589348697209764e-01
9.5959595959595978e-01,4.0404040404040407e-02,4.6051003637840937e-01
9.6969696969696972e-01,4.0404040404040407e-02,4.6512658578472110e-01
9.7979797979797978e-01,4.0404040404040407e-02,4.6974313519103278e-01
9.8989898989898994e-01,4.0404040404040407e-02,4.7435968459734451e-01
1.0000000000000000e+00,4.0404040404040407e-02,4.7897623400365630e-01
0.0000000000000000e+00,5.0505050505050504e-02,9.1407678244972580e-03
1.0101010101010102e-02,5.0505050505050504e-02,1.0987387587021957e-02
2.0202020202020204e-02,5.0505050505050504e-02,1.2834007349546655e-02
3.0303030303030304e-02,5.0505050505050504e-02,1.4680627112071356e-02
4.0404040404040407e-02,5.0505050505050504e-02,1.6527246874596054e-02
5.0505050505050511e-02,5.0505050505050504e-02,1.8373866637120755e-02
6.0606060606060608e-02,5.0505050505050504e-02,2.0220486399645448e-02
7.0707070707070704e-02,5.0505050505050504e-02,2.2067106162170148e-02
8.0808080808080815e-02,5.0505050505050504e-02,2.3913725924694849e-02
9.0909090909090912e-02,5.0505050505050504e-02,2.5760345687219546e-02
1.0101010101010102e-01,5.0505050505050504e-02,2.7606965449744246e-02
1.1111111111111112e-01,5.0505050505050504e-02,2.9453585212268946e-02
1.2121212121212122e-01,5.0505050505050504e-02,3.1300204974793640e-02
1.3131313131313133e-01,5.0505050505050504e-02,3.3146824737318337e-02
1.4141414141414141e-01,5.0505050505050504e-02,3.4993444499843041e-02
1.5151515151515152e-01,5.0505050505050504e-02,3.6840064262367737e-02
1.6161616161616163e-01,5.0505050505050504e-02,3.8686684024892434e-02
1.7171717171717174e-01,5.0505050505050504e-02,4.0533303787417138e-02
1.8181818181818182e-01,5.0505050505050504e-02,4.2379923549941835e-02
1.9191919191919193e-01,5.0505050505050504e-02,4.4226543312466532e-02
2.0202020202020204e-01,5.0505050505050504e-02,2.0294351190146440e-01
2.1212121212121215e-01,5.0505050505050504e-02,2.1217661071408789e-01
2.2222222222222224e-01,5.0505050505050504e-02,2.2140970952671138e-01
2.3232323232323235e-01,5.0505050505050504e-02,2.3064280833933487e-01
2.4242424242424243e-01,5.0505050505050504e-02,2.3987590715195836e-01
2.5252525252525254e-01,5.0505050505050504e-02,2.4910900596458185e-01
2.6262626262626265e-01,5.0505050505050504e-02,2.5834210477720532e-01
2.7272727272727271e-01,5.0505050505050504e-02,2.6757520358982884e-01
2.8282828282828282e-01,5.0505050505050504e-02,2.7680830240245236e-01
2.9292929292929293e-01,5.0505050505050504e-02,2.8604140121507582e-01
3.0303030303030304e-01,5.0505050505050504e-02,2.9527450002769934e-01
3.1313131313131315e-01,5.0505050505050504e-02,3.0450759884032280e-01
3.2323232323232326e-01,5.0505050505050504e-02,3.1374069765294632e-01
3.3333333333333337e-01,5.0505050505050504e-02,3.2297379646556978e-01
3.4343434343434348e-01,5.0505050505050504e-02,3.3220689527819330e-01
3.5353535353535359e-01,5.0505050505050504e-02,3.4143999409081682e-01
3.6363636363636365e-01,5.0505050505050504e-02,3.5067309290344029e-01
3.7373737373737376e-01,5.0505050505050504e-02,3.5990619171606381e-01
3.8383838383838387e-01,5.0505050505050504e-02,3.6913929052868727e-01
3.9393939393939398e-01,5.0505050505050504e-02,3.7837238934131079e-01
4.0404040404040409e-01,5.0505050505050504e-02,3.8760548815393425e-01
4.1414141414141420e-01,5.0505050505050504e-02,3.9683858696655777e-01
4.2424242424242431e-01,5.0505050505050504e-02,4.0607168577918129e-01
4.3434343434343442e-01,5.0505050505050504e-02,4.1530478459180475e-01
4.4444444444444448e-01,5.0505050505050504e-02,4.2453788340442827e-01
4.5454545454545459e-01,5.0505050505050504e-02,4.3377098221705174e-01
4.6464646464646470e-01,5.0505050505050504e-02,4.4300408102967526e-01
4.7474747474747481e-01,5.0505050505050504e-02,4.5223717984229872e-01
4.8484848484848486e-01,5.0505050505050504e-02,4.6147027865492218e-01
4.9494949494949497e-01,5.0505050505050504e-02,4.7070337746754565e-01
5.0505050505050508e-01,5.0505050505050504e-02,4.7993647628016917e-01
5.1515151515151514e-01,5.0505050505050504e-02,4.8916957509279263e-01
5.2525252525252530e-01,5.0505050505050504e-02,4.9840267390541615e-01
5.3535353535353536e-01,5.0505050505050504e-02,5.0763577271803961e-01
5.4545454545454541e-01,5.0505050505050504e-02,5.1686887153066319e-01
5.5555555555555558e-01,5.0505050505050504e-02,5.2610197034328665e-01
5.6565656565656564e-01,5.0505050505050504e-02,5.3533506915591011e-01
5.7575757575757580e-01,5.0505050505050504e-02,5.4456816796853358e-01
5.8585858585858586e-01,5.0505050505050504e-02,5.5380126678115715e-01
5.9595959595959602e-01,5.0505050505050504e-02,5.6303436559378062e-01
6.0606060606060608e-01,5.0505050505050504e-02,5.7226746440640408e-01
6.1616161616161624e-01,5.0505050505050504e-02,5.8150056321902754e-01
6.2626262626262630e-01,5.0505050505050504e-02,5.9073366203165112e-01
6.3636363636363635e-01,5.0505050505050504e-02,5.9996676084427458e-01
6.4646464646464652e-01,5.0505050505050504e-02,6.0919985965689816e-01
6.5656565656565657e-01,5.0505050505050504e-02,6.1843295846952151e-01
6.6666666666666674e-01,5.0505050505050504e-02,6.2766605728214508e-01
6.7676767676767680e-01,5.0505050505050504e-02,6.3689915609476855e-01
6.8686868686868696e-01,5.0505050505050504e-02,6.4613225490739212e-01
6.9696969696969702e-01,5.0505050505050504e-02,6.5536535372001559e-01
7.0707070707070718e-01,5.0505050505050504e-02,3.5058076191531407e-01
7.1717171717171724e-01,5.0505050505050504e-02,3.5519731132162580e-01
7.2727272727272729e-01,5.0505050505050504e-02,3.5981386072793753e-01
7.3737373737373746e-01,5.0505050505050504e-02,3.6443041013424926e-01
7.4747474747474751e-01,5.0505050505050504e-02,3.6904695954056105e-01
7.5757575757575768e-01,5.0505050505050504e-02,3.7366350894687278e-01
7.6767676767676774e-01,5.0505050505050504e-02,3.7828005835318457e-01
7.7777777777777790e-01,5.0505050505050504e-02,3.8289660775949624e-01
7.8787878787878796e-01,5.0505050505050504e-02,3.8751315716580803e-01
7.9797979797979801e-01,5.0505050505050504e-02,3.9212970657211976e-01
8.0808080808080818e-01,5.0505050505050504e-02,3.9674625597843155e-01
8.1818181818181823e-01,5.0505050505050504e-02,4.0136280538474328e-01
8.2828282828282840e-01,5.0505050505050504e-02,4.0597935479105501e-01
8.3838383838383845e-01,5.0505050505050504e-02,4.1059590419736675e-01
8.4848484848484862e-01,5.0505050505050504e-02,4.1521245360367853e-01
8.5858585858585867e-01,5.0505050505050504e-02,4.1982900300999026e-01
8.6868686868686884e-01,5.0505050505050504e-02,4.2444555241630200e-01
8.7878787878787890e-01,5.0505050505050504e-02,4.2906210182261373e-01
8.8888888888888895e-01,5.0505050505050504e-02,4.3367865122892552e-01
8.9898989898989912e-01,5.0505050505050504e-02,4.3829520063523725e-01
9.0909090909090917e-01,5.0505050505050504e-02,4.4291175004154903e-01
9.1919191919191934e-01,5.0505050505050504e-02,4.4752829944786071e-01
9.2929292929292939e-01,5.0505050505050504e-02,4.5214484885417250e-01
9.3939393939393956e-01,5.0505050505050504e-02,4.5676139826048423e-01
9.4949494949494961e-01,5.0505050505050504e-02,4.6137794766679602e-01
9.5959595959595978e-01,5.0505050505050504e-02,4.6599449707310775e-01
9.6969696969696972e-01,5.0505050505050504e-02,4.7061104647941943e-01
9.7979797979797978e-01,5.0505050505050504e-02,4.7522759588573110e-01
9.8989898989898994e-01,5.0505050505050504e-02,4.7984414529204289e-01
1.0000000000000000e+00,5.0505050505050504e-02,4.8446069469835468e-01
0.0000000000000000e+00,6.0606060606060608e-02,1.0968921389396709e-02
1.0101010101010102e-02,6.0606060606060608e-02,1.2815541151921409e-02
2.0202020202020204e-02,6.0606060606060608e-02,1.4662160914446108e-02
3.0303030303030304e-02,6.0606060606060608e-02,1.6508780676970806e-02
4.0404040404040407e-02,6.0606060606060608e-02,1.8355400439495507e-02
5.0505050505050511e-02,6.0606060606060608e-02,2.0202020202020204e-02
6.0606060606060608e-02,6.0606060606060608e-02,2.2048639964544901e-02
7.0707070707070704e-02,6.0606060606060608e-02,2.3895259727069601e-02
8.0808080808080815e-02,6.0606060606060608e-02,2.5741879489594298e-02
9.0909090909090912e-02,6.0606060606060608e-02,2.7588499252118998e-02
1.0101010101010102e-01,6.0606060606060608e-02,2.9435119014643699e-02
1.1111111111111112e-01,6.0606060606060608e-02,3.1281738777168402e-02
1.2121212121212122e-01,6.0606060606060608e-02,3.3128358539693092e-02
1.3131313131313133e-01,6.0606060606060608e-02,3.4974978302217789e-02
1.4141414141414141e-01,6.0606060606060608e-02,3.6821598064742493e-02
1.5151515151515152e-01,6.0606060606060608e-02,3.8668217827267190e-02
1.6161616161616163e-01,6.0606060606060608e-02,4.0514837589791887e-02
1.7171717171717174e-01,6.0606060606060608e-02,4.2361457352316584e-02
1.8181818181818182e-01,6.0606060606060608e-02,4.4208077114841288e-02
1.9191919191919193e-01,6.0606060606060608e-02,4.6054696877365985e-02
2.0202020202020204e-01,6.0606060606060608e-02,2.0659981903126329e-01
2.1212121212121215e-01,6.0606060606060608e-02,2.1583291784388681e-01
2.2222222222222224e-01,6.0606060606060608e-02,2.2506601665651030e-01
2.3232323232323235e-01,6.0606060606060608e-02,2.3429911546913376e-01
2.4242424242424243e-01,6.0606060606060608e-02,2.4353221428175725e-01
2.5252525252525254e-01,6.0606060606060608e-02,2.5276531309438077e-01
2.6262626262626265e-01,6.0606060606060608e-02,2.6199841190700424e-01
2.7272727272727271e-01,6.0606060606060608e-02,2.7123151071962776e-01
2.8282828282828282e-01,6.0606060606060608e-02,2.8046460953225122e-01
2.9292929292929293e-01,6.0606060606060608e-02,2.8969770834487474e-01
3.0303030303030304e-01,6.0606060606060608e-02,2.9893080715749820e-01
3.1313131313131315e-01,6.0606060606060608e-02,3.0816390597012172e-01
3.2323232323232326e-01,6.0606060606060608e-02,3.1739700478274524e-01
3.3333333333333337e-01,6.0606060606060608e-02,3.2663010359536870e-01
3.4343434343434348e-01,6.0606060606060608e-02,3.3586320240799222e-01
3.5353535353535359e-01,6.0606060606060608e-02,3.4509630122061569e-01
3.6363636363636365e-01,6.0606060606060608e-02,3.5432940003323921e-01
3.7373737373737376e-01,6.0606060606060608e-02,3.6356249884586267e-01
3.8383838383838387e-01,6.0606060606060608e-02,3.7279559765848619e-01
3.9393939393939398e-01,6.0606060606060608e-02,3.8202869647110971e-01
4.0404040404040409e-01,6.0606060606060608e-02,3.9126179528373317e-01
4.1414141414141420e-01,6.0606060606060608e-02,4.0049489409635669e-01
4.2424242424242431e-01,6.0606060606060608e-02,4.0972799290898015e-01
4.3434343434343442e-01,6.0606060606060608e-02,4.1896109172160367e-01
4.4444444444444448e-01,6.0606060606060608e-02,4.2819419053422714e-01
4.5454545454545459e-01,6.0606060606060608e-02,4.3742728934685066e-01
4.6464646464646470e-01,6.0606060606060608e-02,4.4666038815947418e-01
4.7474747474747481e-01,6.0606060606060608e-02,4.5589348697209764e-01
4.8484848484848486e-01,6.0606060606060608e-02,4.6512658578472110e-01
4.9494949494949497e-01,6.0606060606060608e-02,4.7435968459734451e-01
5.0505050505050508e-01,6.0606060606060608e-02,4.8359278340996809e-01
5.1515151515151514e-01,6.0606060606060608e-02,4.9282588222259155e-01
5.2525252525252530e-01,6.0606060606060608e-02,5.0205898103521507e-01
