8.8888888888888895e-01,3.0303030303030304e-02,5.6382223484310656e-01
8.9898989898989912e-01,3.0303030303030304e-02,5.5875134378613012e-01
9.0909090909090917e-01,3.0303030303030304e-02,5.5368045272915356e-01
9.1919191919191934e-01,3.0303030303030304e-02,5.4860956167217712e-01
9.2929292929292939e-01,3.0303030303030304e-02,5.4353867061520056e-01
9.3939393939393956e-01,3.0303030303030304e-02,5.3846777955822400e-01
9.4949494949494961e-01,3.0303030303030304e-02,5.3339688850124745e-01
9.5959595959595978e-01,3.0303030303030304e-02,5.2832599744427078e-01
9.6969696969696972e-01,3.0303030303030304e-02,5.2325510638729433e-01
9.7979797979797978e-01,3.0303030303030304e-02,5.1818421533031789e-01
9.8989898989898994e-01,3.0303030303030304e-02,5.1311332427334133e-01
1.0000000000000000e+00,3.0303030303030304e-02,5.0804243321636477e-01
0.0000000000000000e+00,4.0404040404040407e-02,8.0322914342508267e-03
1.0101010101010102e-02,4.0404040404040407e-02,2.8315855662156959e-02
2.0202020202020204e-02,4.0404040404040407e-02,4.8599419890063091e-02
3.0303030303030304e-02,4.0404040404040407e-02,6.8882984117969212e-02
4.0404040404040407e-02,4.0404040404040407e-02,8.9166548345875354e-02
5.0505050505050511e-02,4.0404040404040407e-02,1.0945011257378148e-01
6.0606060606060608e-02,4.0404040404040407e-02,1.2973367680168760e-01
7.0707070707070704e-02,4.0404040404040407e-02,1.5001724102959374e-01
8.0808080808080815e-02,4.0404040404040407e-02,1.7030080525749988e-01
9.0909090909090912e-02,4.0404040404040407e-02,1.9058436948540600e-01
1.0101010101010102e-01,4.0404040404040407e-02,2.1086793371331214e-01
1.1111111111111112e-01,4.0404040404040407e-02,2.3115149794121828e-01
1.2121212121212122e-01,4.0404040404040407e-02,2.5143506216912437e-01
1.3131313131313133e-01,4.0404040404040407e-02,2.7171862639703054e-01
1.4141414141414141e-01,4.0404040404040407e-02,2.9200219062493665e-01
1.5151515151515152e-01,4.0404040404040407e-02,3.1228575485284277e-01
1.6161616161616163e-01,4.0404040404040407e-02,3.3256931908074894e-01
1.7171717171717174e-01,4.0404040404040407e-02,3.5285288330865505e-01
1.8181818181818182e-01,4.0404040404040407e-02,3.7313644753656117e-01
1.9191919191919193e-01,4.0404040404040407e-02,3.9342001176446734e-01
2.0202020202020204e-01,4.0404040404040407e-02,4.1370357599237345e-01
2.1212121212121215e-01,4.0404040404040407e-02,4.3398714022027962e-01
2.2222222222222224e-01,4.0404040404040407e-02,4.5427070444818574e-01
2.3232323232323235e-01,4.0404040404040407e-02,4.7455426867609185e-01
2.4242424242424243e-01,4.0404040404040407e-02,4.9483783290399797e-01
2.5252525252525254e-01,4.0404040404040407e-02,5.1512139713190408e-01
2.6262626262626265e-01,4.0404040404040407e-02,5.3540496135981019e-01
2.7272727272727271e-01,4.0404040404040407e-02,5.5568852558771631e-01
2.8282828282828282e-01,4.0404040404040407e-02,5.7597208981562253e-01
2.9292929292929293e-01,4.0404040404040407e-02,5.9625565404352865e-01
3.0303030303030304e-01,4.0404040404040407e-02,6.1653921827143476e-01
3.1313131313131315e-01,4.0404040404040407e-02,6.3682278249934088e-01
3.2323232323232326e-01,4.0404040404040407e-02,6.5710634672724699e-01
3.3333333333333337e-01,4.0404040404040407e-02,6.7738991095515311e-01
3.4343434343434348e-01,4.0404040404040407e-02,6.9767347518305933e-01
3.5353535353535359e-01,4.0404040404040407e-02,7.1795703941096545e-01
3.6363636363636365e-01,4.0404040404040407e-02,7.3824060363887156e-01
3.7373737373737376e-01,4.0404040404040407e-02,7.5852416786677768e-01
3.8383838383838387e-01,4.0404040404040407e-02,7.7880773209468379e-01
3.9393939393939398e-01,4.0404040404040407e-02,7.9909129632259002e-01
4.0404040404040409e-01,4.0404040404040407e-02,8.0923307843654291e-01
4.1414141414141420e-01,4.0404040404040407e-02,8.0416218737956635e-01
4.2424242424242431e-01,4.0404040404040407e-02,7.9909129632258979e-01
4.3434343434343442e-01,4.0404040404040407e-02,7.9402040526561324e-01
4.4444444444444448e-01,4.0404040404040407e-02,7.8894951420863668e-01
4.5454545454545459e-01,4.0404040404040407e-02,7.8387862315166024e-01
4.6464646464646470e-01,4.0404040404040407e-02,7.7880773209468368e-01
4.7474747474747481e-01,4.0404040404040407e-02,7.7373684103770712e-01
4.8484848484848486e-01,4.0404040404040407e-02,7.6866594998073057e-01
4.9494949494949497e-01,4.0404040404040407e-02,7.6359505892375412e-01
5.0505050505050508e-01,4.0404040404040407e-02,7.5852416786677757e-01
5.1515151515151514e-01,4.0404040404040407e-02,7.5345327680980112e-01
5.2525252525252530e-01,4.0404040404040407e-02,7.4838238575282456e-01
5.3535353535353536e-01,4.0404040404040407e-02,7.4331149469584801e-01
5.4545454545454541e-01,4.0404040404040407e-02,7.3824060363887145e-01
5.5555555555555558e-01,4.0404040404040407e-02,7.3316971258189489e-01
5.6565656565656564e-01,4.0404040404040407e-02,7.2809882152491834e-01
5.7575757575757580e-01,4.0404040404040407e-02,7.2302793046794189e-01
5.8585858585858586e-01,4.0404040404040407e-02,7.1795703941096534e-01
5.9595959595959602e-01,4.0404040404040407e-02,7.1288614835398889e-01
6.0606060606060608e-01,4.0404040404040407e-02,7.0781525729701233e-01
6.1616161616161624e-01,4.0404040404040407e-02,7.0274436624003578e-01
6.2626262626262630e-01,4.0404040404040407e-02,6.9767347518305922e-01
6.3636363636363635e-01,4.0404040404040407e-02,6.9260258412608267e-01
6.4646464646464652e-01,4.0404040404040407e-02,6.8753169306910600e-01
6.5656565656565657e-01,4.0404040404040407e-02,6.8246080201212955e-01
6.6666666666666674e-01,4.0404040404040407e-02,6.7738991095515300e-01
6.7676767676767680e-01,4.0404040404040407e-02,6.7231901989817655e-01
6.8686868686868696e-01,4.0404040404040407e-02,6.6724812884119999e-01
6.9696969696969702e-01,4.0404040404040407e-02,6.6217723778422344e-01
7.0707070707070718e-01,4.0404040404040407e-02,6.5710634672724688e-01
7.1717171717171724e-01,4.0404040404040407e-02,6.5203545567027033e-01
7.2727272727272729e-01,4.0404040404040407e-02,6.4696456461329377e-01
7.3737373737373746e-01,4.0404040404040407e-02,6.4189367355631732e-01
7.4747474747474751e-01,4.0404040404040407e-02,6.3682278249934077e-01
7.5757575757575768e-01,4.0404040404040407e-02,6.3175189144236432e-01
7.6767676767676774e-01,4.0404040404040407e-02,6.2668100038538777e-01
7.7777777777777790e-01,4.0404040404040407e-02,6.2161010932841121e-01
7.8787878787878796e-01,4.0404040404040407e-02,6.1653921827143465e-01
7.9797979797979801e-01,4.0404040404040407e-02,6.1146832721445810e-01
8.0808080808080818e-01,4.0404040404040407e-02,6.0639743615748154e-01
8.1818181818181823e-01,4.0404040404040407e-02,6.0132654510050509e-01
8.2828282828282840e-01,4.0404040404040407e-02,5.9625565404352854e-01
8.3838383838383845e-01,4.0404040404040407e-02,5.9118476298655209e-01
8.4848484848484862e-01,4.0404040404040407e-02,5.8611387192957554e-01
8.5858585858585867e-01,4.0404040404040407e-02,5.8104298087259898e-01
8.6868686868686884e-01,4.0404040404040407e-02,5.7597208981562231e-01
8.7878787878787890e-01,4.0404040404040407e-02,5.7090119875864576e-01
8.8888888888888895e-01,4.0404040404040407e-02,5.6583030770166920e-01
8.9898989898989912e-01,4.0404040404040407e-02,5.6075941664469275e-01
9.0909090909090917e-01,4.0404040404040407e-02,5.5568852558771620e-01
9.1919191919191934e-01,4.0404040404040407e-02,5.5061763453073975e-01
9.2929292929292939e-01,4.0404040404040407e-02,5.4554674347376320e-01
9.3939393939393956e-01,4.0404040404040407e-02,5.4047585241678664e-01
9.4949494949494961e-01,4.0404040404040407e-02,5.3540496135981008e-01
9.5959595959595978e-01,4.0404040404040407e-02,5.3033407030283353e-01
9.6969696969696972e-01,4.0404040404040407e-02,5.2526317924585708e-01
9.7979797979797978e-01,4.0404040404040407e-02,5.2019228818888064e-01
9.8989898989898994e-01,4.0404040404040407e-02,5.1512139713190408e-01
1.0000000000000000e+00,4.0404040404040407e-02,5.1005050607492752e-01
0.0000000000000000e+00,5.0505050505050504e-02,1.0040364292813533e-02
1.0101010101010102e-02,5.0505050505050504e-02,3.0323928520719665e-02
2.0202020202020204e-02,5.0505050505050504e-02,5.0607492748625797e-02
3.0303030303030304e-02,5.0505050505050504e-02,7.0891056976531919e-02
4.0404040404040407e-02,5.0505050505050504e-02,9.1174621204438061e-02
5.0505050505050511e-02,5.0505050505050504e-02,1.1145818543234419e-01
6.0606060606060608e-02,5.0505050505050504e-02,1.3174174966025032e-01
7.0707070707070704e-02,5.0505050505050504e-02,1.5202531388815646e-01
8.0808080808080815e-02,5.0505050505050504e-02,1.7230887811606257e-01
9.0909090909090912e-02,5.0505050505050504e-02,1.9259244234396872e-01
1.0101010101010102e-01,5.0505050505050504e-02,2.1287600657187486e-01
1.1111111111111112e-01,5.0505050505050504e-02,2.3315957079978097e-01
1.2121212121212122e-01,5.0505050505050504e-02,2.5344313502768712e-01
1.3131313131313133e-01,5.0505050505050504e-02,2.7372669925559323e-01
1.4141414141414141e-01,5.0505050505050504e-02,2.9401026348349935e-01
1.5151515151515152e-01,5.0505050505050504e-02,3.1429382771140552e-01
1.6161616161616163e-01,5.0505050505050504e-02,3.3457739193931163e-01
1.7171717171717174e-01,5.0505050505050504e-02,3.5486095616721774e-01
1.8181818181818182e-01,5.0505050505050504e-02,3.7514452039512391e-01
1.9191919191919193e-01,5.0505050505050504e-02,3.9542808462303003e-01
2.0202020202020204e-01,5.0505050505050504e-02,4.1571164885093614e-01
2.1212121212121215e-01,5.0505050505050504e-02,4.3599521307884231e-01
2.2222222222222224e-01,5.0505050505050504e-02,4.5627877730674843e-01
2.3232323232323235e-01,5.0505050505050504e-02,4.7656234153465460e-01
2.4242424242424243e-01,5.0505050505050504e-02,4.9684590576256066e-01
2.5252525252525254e-01,5.0505050505050504e-02,5.1712946999046683e-01
2.6262626262626265e-01,5.0505050505050504e-02,5.3741303421837294e-01
2.7272727272727271e-01,5.0505050505050504e-02,5.5769659844627906e-01
2.8282828282828282e-01,5.0505050505050504e-02,5.7798016267418517e-01
2.9292929292929293e-01,5.0505050505050504e-02,5.9826372690209129e-01
3.0303030303030304e-01,5.0505050505050504e-02,6.1854729112999751e-01
3.1313131313131315e-01,5.0505050505050504e-02,6.3883085535790363e-01
3.2323232323232326e-01,5.0505050505050504e-02,6.5911441958580974e-01
3.3333333333333337e-01,5.0505050505050504e-02,6.7939798381371586e-01
3.4343434343434348e-01,5.0505050505050504e-02,6.9968154804162197e-01
3.5353535353535359e-01,5.0505050505050504e-02,7.1996511226952808e-01
3.6363636363636365e-01,5.0505050505050504e-02,7.4024867649743431e-01
3.7373737373737376e-01,5.0505050505050504e-02,7.6053224072534042e-01
3.8383838383838387e-01,5.0505050505050504e-02,7.8081580495324654e-01
3.9393939393939398e-01,5.0505050505050504e-02,8.0109936918115265e-01
4.0404040404040409e-01,5.0505050505050504e-02,8.1124115129510554e-01
4.1414141414141420e-01,5.0505050505050504e-02,8.0617026023812899e-01
4.2424242424242431e-01,5.0505050505050504e-02,8.0109936918115254e-01
4.3434343434343442e-01,5.0505050505050504e-02,7.9602847812417599e-01
4.4444444444444448e-01,5.0505050505050504e-02,7.9095758706719943e-01
4.5454545454545459e-01,5.0505050505050504e-02,7.8588669601022298e-01
4.6464646464646470e-01,5.0505050505050504e-02,7.8081580495324643e-01
4.7474747474747481e-01,5.0505050505050504e-02,7.7574491389626987e-01
4.8484848484848486e-01,5.0505050505050504e-02,7.7067402283929332e-01
4.9494949494949497e-01,5.0505050505050504e-02,7.6560313178231687e-01
5.0505050505050508e-01,5.0505050505050504e-02,7.6053224072534031e-01
5.1515151515151514e-01,5.0505050505050504e-02,7.5546134966836387e-01
5.2525252525252530e-01,5.0505050505050504e-02,7.5039045861138731e-01
5.3535353535353536e-01,5.0505050505050504e-02,7.4531956755441076e-01
5.4545454545454541e-01,5.0505050505050504e-02,7.4024867649743420e-01
5.5555555555555558e-01,5.0505050505050504e-02,7.3517778544045764e-01
5.6565656565656564e-01,5.0505050505050504e-02,7.3010689438348098e-01
5.7575757575757580e-01,5.0505050505050504e-02,7.2503600332650453e-01
5.8585858585858586e-01,5.0505050505050504e-02,7.1996511226952797e-01
5.9595959595959602e-01,5.0505050505050504e-02,7.1489422121255153e-01
6.0606060606060608e-01,5.0505050505050504e-02,7.0982333015557497e-01
6.1616161616161624e-01,5.0505050505050504e-02,7.0475243909859842e-01
6.2626262626262630e-01,5.0505050505050504e-02,6.9968154804162186e-01
6.3636363636363635e-01,5.0505050505050504e-02,6.9461065698464530e-01
6.4646464646464652e-01,5.0505050505050504e-02,6.8953976592766875e-01
6.5656565656565657e-01,5.0505050505050504e-02,6.8446887487069230e-01
6.6666666666666674e-01,5.0505050505050504e-02,6.7939798381371574e-01
6.7676767676767680e-01,5.0505050505050504e-02,6.7432709275673930e-01
6.8686868686868696e-01,5.0505050505050504e-02,6.6925620169976274e-01
6.9696969696969702e-01,5.0505050505050504e-02,6.6418531064278619e-01
7.0707070707070718e-01,5.0505050505050504e-02,6.5911441958580963e-01
7.1717171717171724e-01,5.0505050505050504e-02,6.5404352852883307e-01
7.2727272727272729e-01,5.0505050505050504e-02,6.4897263747185652e-01
7.3737373737373746e-01,5.0505050505050504e-02,6.4390174641488007e-01
7.4747474747474751e-01,5.0505050505050504e-02,6.3883085535790352e-01
7.5757575757575768e-01,5.0505050505050504e-02,6.3375996430092707e-01
7.6767676767676774e-01,5.0505050505050504e-02,6.2868907324395051e-01
7.7777777777777790e-01,5.0505050505050504e-02,6.2361818218697396e-01
7.8787878787878796e-01,5.0505050505050504e-02,6.1854729112999729e-01
7.9797979797979801e-01,5.0505050505050504e-02,6.1347640007302073e-01
8.0808080808080818e-01,5.0505050505050504e-02,6.0840550901604418e-01
8.1818181818181823e-01,5.0505050505050504e-02,6.0333461795906773e-01
8.2828282828282840e-01,5.0505050505050504e-02,5.9826372690209118e-01
8.3838383838383845e-01,5.0505050505050504e-02,5.9319283584511473e-01
8.4848484848484862e-01,5.0505050505050504e-02,5.8812194478813817e-01
8.5858585858585867e-01,5.0505050505050504e-02,5.8305105373116162e-01
8.6868686868686884e-01,5.0505050505050504e-02,5.7798016267418506e-01
8.7878787878787890e-01,5.0505050505050504e-02,5.7290927161720850e-01
8.8888888888888895e-01,5.0505050505050504e-02,5.6783838056023195e-01
8.9898989898989912e-01,5.0505050505050504e-02,5.6276748950325550e-01
9.0909090909090917e-01,5.0505050505050504e-02,5.5769659844627895e-01
9.1919191919191934e-01,5.0505050505050504e-02,5.5262570738930250e-01
9.2929292929292939e-01,5.0505050505050504e-02,5.4755481633232594e-01
9.3939393939393956e-01,5.0505050505050504e-02,5.4248392527534939e-01
9.4949494949494961e-01,5.0505050505050504e-02,5.3741303421837283e-01
9.5959595959595978e-01,5.0505050505050504e-02,5.3234214316139628e-01
9.6969696969696972e-01,5.0505050505050504e-02,5.2727125210441983e-01
9.7979797979797978e-01,5.0505050505050504e-02,5.2220036104744338e-01
9.8989898989898994e-01,5.0505050505050504e-02,5.1712946999046683e-01
1.0000000000000000e+00,5.0505050505050504e-02,5.1205857893349027e-01
0.0000000000000000e+00,6.0606060606060608e-02,1.2048437151376240e-02
1.0101010101010102e-02,6.0606060606060608e-02,3.2332001379282375e-02
2.0202020202020204e-02,6.0606060606060608e-02,5.2615565607188504e-02
3.0303030303030304e-02,6.0606060606060608e-02,7.2899129835094625e-02
4.0404040404040407e-02,6.0606060606060608e-02,9.3182694063000768e-02
5.0505050505050511e-02,6.0606060606060608e-02,1.1346625829090690e-01
6.0606060606060608e-02,6.0606060606060608e-02,1.3374982251881301e-01
7.0707070707070704e-02,6.0606060606060608e-02,1.5403338674671915e-01
8.0808080808080815e-02,6.0606060606060608e-02,1.7431695097462530e-01
9.0909090909090912e-02,6.0606060606060608e-02,1.9460051520253141e-01
1.0101010101010102e-01,6.0606060606060608e-02,2.1488407943043755e-01
1.1111111111111112e-01,6.0606060606060608e-02,2.3516764365834369e-01
1.2121212121212122e-01,6.0606060606060608e-02,2.5545120788624981e-01
1.3131313131313133e-01,6.0606060606060608e-02,2.7573477211415592e-01
1.4141414141414141e-01,6.0606060606060608e-02,2.9601833634206209e-01
1.5151515151515152e-01,6.0606060606060608e-02,3.1630190056996821e-01
1.6161616161616163e-01,6.0606060606060608e-02,3.3658546479787432e-01
1.7171717171717174e-01,6.0606060606060608e-02,3.5686902902578049e-01
1.8181818181818182e-01,6.0606060606060608e-02,3.7715259325368661e-01
1.9191919191919193e-01,6.0606060606060608e-02,3.9743615748159272e-01
2.0202020202020204e-01,6.0606060606060608e-02,4.1771972170949889e-01
2.1212121212121215e-01,6.0606060606060608e-02,4.3800328593740501e-01
2.2222222222222224e-01,6.0606060606060608e-02,4.5828685016531112e-01
2.3232323232323235e-01,6.0606060606060608e-02,4.7857041439321729e-01
2.4242424242424243e-01,6.0606060606060608e-02,4.9885397862112335e-01
2.5252525252525254e-01,6.0606060606060608e-02,5.1913754284902947e-01
2.6262626262626265e-01,6.0606060606060608e-02,5.3942110707693558e-01
2.7272727272727271e-01,6.0606060606060608e-02,5.5970467130484181e-01
2.8282828282828282e-01,6.0606060606060608e-02,5.7998823553274792e-01
2.9292929292929293e-01,6.0606060606060608e-02,6.0027179976065403e-01
3.0303030303030304e-01,6.0606060606060608e-02,6.2055536398856015e-01
3.1313131313131315e-01,6.0606060606060608e-02,6.4083892821646626e-01
3.2323232323232326e-01,6.0606060606060608e-02,6.6112249244437238e-01
3.3333333333333337e-01,6.0606060606060608e-02,6.8140605667227860e-01
3.4343434343434348e-01,6.0606060606060608e-02,7.0168962090018472e-01
3.5353535353535359e-01,6.0606060606060608e-02,7.2197318512809083e-01
3.6363636363636365e-01,6.0606060606060608e-02,7.4225674935599695e-01
3.7373737373737376e-01,6.0606060606060608e-02,7.6254031358390306e-01
3.8383838383838387e-01,6.0606060606060608e-02,7.8282387781180929e-01
3.9393939393939398e-01,6.0606060606060608e-02,8.0310744203971540e-01
4.0404040404040409e-01,6.0606060606060608e-02,8.1324922415366829e-01
4.1414141414141420e-01,6.0606060606060608e-02,8.0817833309669174e-01
4.2424242424242431e-01,6.0606060606060608e-02,8.0310744203971529e-01
4.3434343434343442e-01,6.0606060606060608e-02,7.9803655098273873e-01
4.4444444444444448e-01,6.0606060606060608e-02,7.9296565992576218e-01
4.5454545454545459e-01,6.0606060606060608e-02,7.8789476886878573e-01
4.6464646464646470e-01,6.0606060606060608e-02,7.8282387781180918e-01
4.7474747474747481e-01,6.0606060606060608e-02,7.7775298675483251e-01
4.8484848484848486e-01,6.0606060606060608e-02,7.7268209569785595e-01
4.9494949494949497e-01,6.0606060606060608e-02,7.6761120464087951e-01
5.0505050505050508e-01,6.0606060606060608e-02,7.6254031358390295e-01
5.1515151515151514e-01,6.0606060606060608e-02,7.5746942252692651e-01
5.2525252525252530e-01,6.0606060606060608e-02,7.5239853146994995e-01
