8.8888888888888895e-01,3.0303030303030304e-02,1.0381424507248586e-01
8.9898989898989912e-01,3.0303030303030304e-02,9.5296502614946849e-02
9.0909090909090917e-01,3.0303030303030304e-02,8.6778760157407750e-02
9.1919191919191934e-01,3.0303030303030304e-02,7.8261017699868748e-02
9.2929292929292939e-01,3.0303030303030304e-02,6.9743275242329636e-02
9.3939393939393956e-01,3.0303030303030304e-02,6.1225532784790634e-02
9.4949494949494961e-01,3.0303030303030304e-02,5.2707790327251529e-02
9.5959595959595978e-01,3.0303030303030304e-02,4.4190047869712520e-02
9.6969696969696972e-01,3.0303030303030304e-02,3.5672305412173512e-02
9.7979797979797978e-01,3.0303030303030304e-02,2.7154562954634507e-02
9.8989898989898994e-01,3.0303030303030304e-02,1.8636820497095499e-02
1.0000000000000000e+00,3.0303030303030304e-02,1.0119078039556395e-02
0.0000000000000000e+00,4.0404040404040407e-02,1.7539735268564419e-01
1.0101010101010102e-02,4.0404040404040407e-02,1.9243283760072230e-01
2.0202020202020204e-02,4.0404040404040407e-02,2.0946832251580041e-01
3.0303030303030304e-02,4.0404040404040407e-02,2.2650380743087850e-01
4.0404040404040407e-02,4.0404040404040407e-02,2.4353929234595662e-01
5.0505050505050511e-02,4.0404040404040407e-02,2.6057477726103473e-01
6.0606060606060608e-02,4.0404040404040407e-02,2.7761026217611284e-01
7.0707070707070704e-02,4.0404040404040407e-02,2.9464574709119096e-01
8.0808080808080815e-02,4.0404040404040407e-02,3.1168123200626907e-01
9.0909090909090912e-02,4.0404040404040407e-02,3.2871671692134719e-01
1.0101010101010102e-01,4.0404040404040407e-02,3.4575220183642530e-01
1.1111111111111112e-01,4.0404040404040407e-02,3.6278768675150341e-01
1.2121212121212122e-01,4.0404040404040407e-02,3.7982317166658147e-01
1.3131313131313133e-01,4.0404040404040407e-02,3.9685865658165959e-01
1.4141414141414141e-01,4.0404040404040407e-02,4.1389414149673770e-01
1.5151515151515152e-01,4.0404040404040407e-02,4.3092962641181581e-01
1.6161616161616163e-01,4.0404040404040407e-02,4.4796511132689398e-01
1.7171717171717174e-01,4.0404040404040407e-02,4.6500059624197199e-01
1.8181818181818182e-01,4.0404040404040407e-02,4.8203608115705016e-01
1.9191919191919193e-01,4.0404040404040407e-02,4.9907156607212821e-01
2.0202020202020204e-01,4.0404040404040407e-02,5.1610705098720644e-01
2.1212121212121215e-01,4.0404040404040407e-02,5.3314253590228444e-01
2.2222222222222224e-01,4.0404040404040407e-02,5.5017802081736267e-01
2.3232323232323235e-01,4.0404040404040407e-02,5.6721350573244067e-01
2.4242424242424243e-01,4.0404040404040407e-02,5.8424899064751878e-01
2.5252525252525254e-01,4.0404040404040407e-02,6.0128447556259690e-01
2.6262626262626265e-01,4.0404040404040407e-02,6.1831996047767501e-01
2.7272727272727271e-01,4.0404040404040407e-02,6.3535544539275313e-01
2.8282828282828282e-01,4.0404040404040407e-02,6.5239093030783124e-01
2.9292929292929293e-01,4.0404040404040407e-02,6.6942641522290935e-01
3.0303030303030304e-01,4.0404040404040407e-02,6.8646190013798747e-01
3.1313131313131315e-01,4.0404040404040407e-02,7.0349738505306547e-01
3.2323232323232326e-01,4.0404040404040407e-02,7.2053286996814359e-01
3.3333333333333337e-01,4.0404040404040407e-02,7.3756835488322170e-01
3.4343434343434348e-01,4.0404040404040407e-02,7.5460383979829981e-01
3.5353535353535359e-01,4.0404040404040407e-02,7.7163932471337793e-01
3.6363636363636365e-01,4.0404040404040407e-02,7.8867480962845604e-01
3.7373737373737376e-01,4.0404040404040407e-02,8.0571029454353416e-01
3.8383838383838387e-01,4.0404040404040407e-02,8.2274577945861227e-01
3.9393939393939398e-01,4.0404040404040407e-02,8.3978126437369038e-01
4.0404040404040409e-01,4.0404040404040407e-02,5.1603890904754590e-01
4.1414141414141420e-01,4.0404040404040407e-02,5.0752116659000690e-01
4.2424242424242431e-01,4.0404040404040407e-02,4.9900342413246790e-01
4.3434343434343442e-01,4.0404040404040407e-02,4.9048568167492879e-01
4.4444444444444448e-01,4.0404040404040407e-02,4.8196793921738967e-01
4.5454545454545459e-01,4.0404040404040407e-02,4.7345019675985067e-01
4.6464646464646470e-01,4.0404040404040407e-02,4.6493245430231167e-01
4.7474747474747481e-01,4.0404040404040407e-02,4.5641471184477256e-01
4.8484848484848486e-01,4.0404040404040407e-02,4.4789696938723356e-01
4.9494949494949497e-01,4.0404040404040407e-02,4.3937922692969456e-01
5.0505050505050508e-01,4.0404040404040407e-02,4.3086148447215544e-01
5.1515151515151514e-01,4.0404040404040407e-02,4.2234374201461644e-01
5.2525252525252530e-01,4.0404040404040407e-02,4.1382599955707733e-01
5.3535353535353536e-01,4.0404040404040407e-02,4.0530825709953833e-01
5.4545454545454541e-01,4.0404040404040407e-02,3.9679051464199921e-01
5.5555555555555558e-01,4.0404040404040407e-02,3.8827277218446021e-01
5.6565656565656564e-01,4.0404040404040407e-02,3.7975502972692110e-01
5.7575757575757580e-01,4.0404040404040407e-02,3.7123728726938210e-01
5.8585858585858586e-01,4.0404040404040407e-02,3.6271954481184299e-01
5.9595959595959602e-01,4.0404040404040407e-02,3.5420180235430399e-01
6.0606060606060608e-01,4.0404040404040407e-02,3.4568405989676487e-01
6.1616161616161624e-01,4.0404040404040407e-02,3.3716631743922587e-01
6.2626262626262630e-01,4.0404040404040407e-02,3.2864857498168676e-01
6.3636363636363635e-01,4.0404040404040407e-02,3.2013083252414776e-01
6.4646464646464652e-01,4.0404040404040407e-02,3.1161309006660864e-01
6.5656565656565657e-01,4.0404040404040407e-02,3.0309534760906964e-01
6.6666666666666674e-01,4.0404040404040407e-02,2.9457760515153053e-01
6.7676767676767680e-01,4.0404040404040407e-02,2.8605986269399153e-01
6.8686868686868696e-01,4.0404040404040407e-02,2.7754212023645242e-01
6.9696969696969702e-01,4.0404040404040407e-02,2.6902437777891341e-01
7.0707070707070718e-01,4.0404040404040407e-02,2.6050663532137430e-01
7.1717171717171724e-01,4.0404040404040407e-02,2.5198889286383530e-01
7.2727272727272729e-01,4.0404040404040407e-02,2.4347115040629622e-01
7.3737373737373746e-01,4.0404040404040407e-02,2.3495340794875721e-01
7.4747474747474751e-01,4.0404040404040407e-02,2.2643566549121810e-01
7.5757575757575768e-01,4.0404040404040407e-02,2.1791792303367910e-01
7.6767676767676774e-01,4.0404040404040407e-02,2.0940018057613999e-01
7.7777777777777790e-01,4.0404040404040407e-02,2.0088243811860099e-01
7.8787878787878796e-01,4.0404040404040407e-02,1.9236469566106187e-01
7.9797979797979801e-01,4.0404040404040407e-02,1.8384695320352287e-01
8.0808080808080818e-01,4.0404040404040407e-02,1.7532921074598376e-01
8.1818181818181823e-01,4.0404040404040407e-02,1.6681146828844476e-01
8.2828282828282840e-01,4.0404040404040407e-02,1.5829372583090565e-01
8.3838383838383845e-01,4.0404040404040407e-02,1.4977598337336664e-01
8.4848484848484862e-01,4.0404040404040407e-02,1.4125824091582756e-01
8.5858585858585867e-01,4.0404040404040407e-02,1.3274049845828853e-01
8.6868686868686884e-01,4.0404040404040407e-02,1.2422275600074943e-01
8.7878787878787890e-01,4.0404040404040407e-02,1.1570501354321043e-01
8.8888888888888895e-01,4.0404040404040407e-02,1.0718727108567133e-01
8.9898989898989912e-01,4.0404040404040407e-02,9.8669528628132316e-02
9.0909090909090917e-01,4.0404040404040407e-02,9.0151786170593218e-02
9.1919191919191934e-01,4.0404040404040407e-02,8.1634043713054202e-02
9.2929292929292939e-01,4.0404040404040407e-02,7.3116301255515104e-02
9.3939393939393956e-01,4.0404040404040407e-02,6.4598558797976102e-02
9.4949494949494961e-01,4.0404040404040407e-02,5.6080816340436997e-02
9.5959595959595978e-01,4.0404040404040407e-02,4.7563073882897988e-02
9.6969696969696972e-01,4.0404040404040407e-02,3.9045331425358980e-02
9.7979797979797978e-01,4.0404040404040407e-02,3.0527588967819971e-02
9.8989898989898994e-01,4.0404040404040407e-02,2.2009846510280963e-02
1.0000000000000000e+00,4.0404040404040407e-02,1.3492104052741861e-02
0.0000000000000000e+00,5.0505050505050504e-02,1.7708386569223691e-01
1.0101010101010102e-02,5.0505050505050504e-02,1.9411935060731503e-01
2.0202020202020204e-02,5.0505050505050504e-02,2.1115483552239314e-01
3.0303030303030304e-02,5.0505050505050504e-02,2.2819032043747126e-01
4.0404040404040407e-02,5.0505050505050504e-02,2.4522580535254937e-01
5.0505050505050511e-02,5.0505050505050504e-02,2.6226129026762746e-01
6.0606060606060608e-02,5.0505050505050504e-02,2.7929677518270557e-01
7.0707070707070704e-02,5.0505050505050504e-02,2.9633226009778368e-01
8.0808080808080815e-02,5.0505050505050504e-02,3.1336774501286180e-01
9.0909090909090912e-02,5.0505050505050504e-02,3.3040322992793991e-01
1.0101010101010102e-01,5.0505050505050504e-02,3.4743871484301803e-01
1.1111111111111112e-01,5.0505050505050504e-02,3.6447419975809614e-01
1.2121212121212122e-01,5.0505050505050504e-02,3.8150968467317420e-01
1.3131313131313133e-01,5.0505050505050504e-02,3.9854516958825231e-01
1.4141414141414141e-01,5.0505050505050504e-02,4.1558065450333043e-01
1.5151515151515152e-01,5.0505050505050504e-02,4.3261613941840849e-01
1.6161616161616163e-01,5.0505050505050504e-02,4.4965162433348671e-01
1.7171717171717174e-01,5.0505050505050504e-02,4.6668710924856471e-01
1.8181818181818182e-01,5.0505050505050504e-02,4.8372259416364288e-01
1.9191919191919193e-01,5.0505050505050504e-02,5.0075807907872094e-01
2.0202020202020204e-01,5.0505050505050504e-02,5.1779356399379917e-01
2.1212121212121215e-01,5.0505050505050504e-02,5.3482904890887717e-01
2.2222222222222224e-01,5.0505050505050504e-02,5.5186453382395539e-01
2.3232323232323235e-01,5.0505050505050504e-02,5.6890001873903340e-01
2.4242424242424243e-01,5.0505050505050504e-02,5.8593550365411151e-01
2.5252525252525254e-01,5.0505050505050504e-02,6.0297098856918963e-01
2.6262626262626265e-01,5.0505050505050504e-02,6.2000647348426774e-01
2.7272727272727271e-01,5.0505050505050504e-02,6.3704195839934585e-01
2.8282828282828282e-01,5.0505050505050504e-02,6.5407744331442397e-01
2.9292929292929293e-01,5.0505050505050504e-02,6.7111292822950208e-01
3.0303030303030304e-01,5.0505050505050504e-02,6.8814841314458020e-01
3.1313131313131315e-01,5.0505050505050504e-02,7.0518389805965831e-01
3.2323232323232326e-01,5.0505050505050504e-02,7.2221938297473631e-01
3.3333333333333337e-01,5.0505050505050504e-02,7.3925486788981443e-01
3.4343434343434348e-01,5.0505050505050504e-02,7.5629035280489254e-01
3.5353535353535359e-01,5.0505050505050504e-02,7.7332583771997065e-01
3.6363636363636365e-01,5.0505050505050504e-02,7.9036132263504877e-01
3.7373737373737376e-01,5.0505050505050504e-02,8.0739680755012688e-01
3.8383838383838387e-01,5.0505050505050504e-02,8.2443229246520500e-01
3.9393939393939398e-01,5.0505050505050504e-02,8.4146777738028311e-01
4.0404040404040409e-01,5.0505050505050504e-02,5.1941193506073136e-01
4.1414141414141420e-01,5.0505050505050504e-02,5.1089419260319235e-01
4.2424242424242431e-01,5.0505050505050504e-02,5.0237645014565335e-01
4.3434343434343442e-01,5.0505050505050504e-02,4.9385870768811424e-01
4.4444444444444448e-01,5.0505050505050504e-02,4.8534096523057513e-01
4.5454545454545459e-01,5.0505050505050504e-02,4.7682322277303613e-01
4.6464646464646470e-01,5.0505050505050504e-02,4.6830548031549712e-01
4.7474747474747481e-01,5.0505050505050504e-02,4.5978773785795801e-01
4.8484848484848486e-01,5.0505050505050504e-02,4.5126999540041901e-01
4.9494949494949497e-01,5.0505050505050504e-02,4.4275225294288001e-01
5.0505050505050508e-01,5.0505050505050504e-02,4.3423451048534090e-01
5.1515151515151514e-01,5.0505050505050504e-02,4.2571676802780190e-01
5.2525252525252530e-01,5.0505050505050504e-02,4.1719902557026278e-01
5.3535353535353536e-01,5.0505050505050504e-02,4.0868128311272378e-01
5.4545454545454541e-01,5.0505050505050504e-02,4.0016354065518467e-01
5.5555555555555558e-01,5.0505050505050504e-02,3.9164579819764567e-01
5.6565656565656564e-01,5.0505050505050504e-02,3.8312805574010655e-01
5.7575757575757580e-01,5.0505050505050504e-02,3.7461031328256755e-01
5.8585858585858586e-01,5.0505050505050504e-02,3.6609257082502844e-01
5.9595959595959602e-01,5.0505050505050504e-02,3.5757482836748944e-01
6.0606060606060608e-01,5.0505050505050504e-02,3.4905708590995033e-01
6.1616161616161624e-01,5.0505050505050504e-02,3.4053934345241132e-01
6.2626262626262630e-01,5.0505050505050504e-02,3.3202160099487221e-01
6.3636363636363635e-01,5.0505050505050504e-02,3.2350385853733321e-01
6.4646464646464652e-01,5.0505050505050504e-02,3.1498611607979410e-01
6.5656565656565657e-01,5.0505050505050504e-02,3.0646837362225510e-01
6.6666666666666674e-01,5.0505050505050504e-02,2.9795063116471598e-01
6.7676767676767680e-01,5.0505050505050504e-02,2.8943288870717698e-01
6.8686868686868696e-01,5.0505050505050504e-02,2.8091514624963793e-01
6.9696969696969702e-01,5.0505050505050504e-02,2.7239740379209887e-01
7.0707070707070718e-01,5.0505050505050504e-02,2.6387966133455981e-01
7.1717171717171724e-01,5.0505050505050504e-02,2.5536191887702075e-01
7.2727272727272729e-01,5.0505050505050504e-02,2.4684417641948167e-01
7.3737373737373746e-01,5.0505050505050504e-02,2.3832643396194267e-01
7.4747474747474751e-01,5.0505050505050504e-02,2.2980869150440356e-01
7.5757575757575768e-01,5.0505050505050504e-02,2.2129094904686455e-01
7.6767676767676774e-01,5.0505050505050504e-02,2.1277320658932547e-01
7.7777777777777790e-01,5.0505050505050504e-02,2.0425546413178644e-01
7.8787878787878796e-01,5.0505050505050504e-02,1.9573772167424736e-01
7.9797979797979801e-01,5.0505050505050504e-02,1.8721997921670833e-01
8.0808080808080818e-01,5.0505050505050504e-02,1.7870223675916924e-01
8.1818181818181823e-01,5.0505050505050504e-02,1.7018449430163024e-01
8.2828282828282840e-01,5.0505050505050504e-02,1.6166675184409113e-01
8.3838383838383845e-01,5.0505050505050504e-02,1.5314900938655213e-01
8.4848484848484862e-01,5.0505050505050504e-02,1.4463126692901301e-01
8.5858585858585867e-01,5.0505050505050504e-02,1.3611352447147401e-01
8.6868686868686884e-01,5.0505050505050504e-02,1.2759578201393490e-01
8.7878787878787890e-01,5.0505050505050504e-02,1.1907803955639590e-01
8.8888888888888895e-01,5.0505050505050504e-02,1.1056029709885679e-01
8.9898989898989912e-01,5.0505050505050504e-02,1.0204255464131778e-01
9.0909090909090917e-01,5.0505050505050504e-02,9.3524812183778686e-02
9.1919191919191934e-01,5.0505050505050504e-02,8.5007069726239670e-02
9.2929292929292939e-01,5.0505050505050504e-02,7.6489327268700572e-02
9.3939393939393956e-01,5.0505050505050504e-02,6.7971584811161556e-02
9.4949494949494961e-01,5.0505050505050504e-02,5.9453842353622458e-02
9.5959595959595978e-01,5.0505050505050504e-02,5.0936099896083449e-02
9.6969696969696972e-01,5.0505050505050504e-02,4.2418357438544441e-02
9.7979797979797978e-01,5.0505050505050504e-02,3.3900614981005439e-02
9.8989898989898994e-01,5.0505050505050504e-02,2.5382872523466427e-02
1.0000000000000000e+00,5.0505050505050504e-02,1.6865130065927325e-02
0.0000000000000000e+00,6.0606060606060608e-02,1.7877037869882964e-01
1.0101010101010102e-02,6.0606060606060608e-02,1.9580586361390775e-01
2.0202020202020204e-02,6.0606060606060608e-02,2.1284134852898587e-01
3.0303030303030304e-02,6.0606060606060608e-02,2.2987683344406398e-01
4.0404040404040407e-02,6.0606060606060608e-02,2.4691231835914210e-01
5.0505050505050511e-02,6.0606060606060608e-02,2.6394780327422018e-01
6.0606060606060608e-02,6.0606060606060608e-02,2.8098328818929830e-01
7.0707070707070704e-02,6.0606060606060608e-02,2.9801877310437641e-01
8.0808080808080815e-02,6.0606060606060608e-02,3.1505425801945453e-01
9.0909090909090912e-02,6.0606060606060608e-02,3.3208974293453264e-01
1.0101010101010102e-01,6.0606060606060608e-02,3.4912522784961075e-01
1.1111111111111112e-01,6.0606060606060608e-02,3.6616071276468887e-01
1.2121212121212122e-01,6.0606060606060608e-02,3.8319619767976693e-01
1.3131313131313133e-01,6.0606060606060608e-02,4.0023168259484504e-01
1.4141414141414141e-01,6.0606060606060608e-02,4.1726716750992315e-01
1.5151515151515152e-01,6.0606060606060608e-02,4.3430265242500121e-01
1.6161616161616163e-01,6.0606060606060608e-02,4.5133813734007944e-01
1.7171717171717174e-01,6.0606060606060608e-02,4.6837362225515744e-01
1.8181818181818182e-01,6.0606060606060608e-02,4.8540910717023567e-01
1.9191919191919193e-01,6.0606060606060608e-02,5.0244459208531367e-01
2.0202020202020204e-01,6.0606060606060608e-02,5.1948007700039189e-01
2.1212121212121215e-01,6.0606060606060608e-02,5.3651556191546990e-01
2.2222222222222224e-01,6.0606060606060608e-02,5.5355104683054812e-01
2.3232323232323235e-01,6.0606060606060608e-02,5.7058653174562612e-01
2.4242424242424243e-01,6.0606060606060608e-02,5.8762201666070424e-01
2.5252525252525254e-01,6.0606060606060608e-02,6.0465750157578235e-01
2.6262626262626265e-01,6.0606060606060608e-02,6.2169298649086047e-01
2.7272727272727271e-01,6.0606060606060608e-02,6.3872847140593858e-01
2.8282828282828282e-01,6.0606060606060608e-02,6.5576395632101669e-01
2.9292929292929293e-01,6.0606060606060608e-02,6.7279944123609481e-01
3.0303030303030304e-01,6.0606060606060608e-02,6.8983492615117292e-01
3.1313131313131315e-01,6.0606060606060608e-02,7.0687041106625104e-01
3.2323232323232326e-01,6.0606060606060608e-02,7.2390589598132915e-01
3.3333333333333337e-01,6.0606060606060608e-02,7.4094138089640726e-01
3.4343434343434348e-01,6.0606060606060608e-02,7.5797686581148527e-01
3.5353535353535359e-01,6.0606060606060608e-02,7.7501235072656338e-01
3.6363636363636365e-01,6.0606060606060608e-02,7.9204783564164150e-01
3.7373737373737376e-01,6.0606060606060608e-02,8.0908332055671961e-01
3.8383838383838387e-01,6.0606060606060608e-02,8.2611880547179772e-01
3.9393939393939398e-01,6.0606060606060608e-02,8.4315429038687584e-01
4.0404040404040409e-01,6.0606060606060608e-02,5.2278496107391681e-01
4.1414141414141420e-01,6.0606060606060608e-02,5.1426721861637781e-01
4.2424242424242431e-01,6.0606060606060608e-02,5.0574947615883881e-01
4.3434343434343442e-01,6.0606060606060608e-02,4.9723173370129969e-01
4.4444444444444448e-01,6.0606060606060608e-02,4.8871399124376058e-01
4.5454545454545459e-01,6.0606060606060608e-02,4.8019624878622158e-01
4.6464646464646470e-01,6.0606060606060608e-02,4.7167850632868258e-01
4.7474747474747481e-01,6.0606060606060608e-02,4.6316076387114347e-01
4.8484848484848486e-01,6.0606060606060608e-02,4.5464302141360446e-01
4.9494949494949497e-01,6.0606060606060608e-02,4.4612527895606546e-01
5.0505050505050508e-01,6.0606060606060608e-02,4.3760753649852635e-01
5.1515151515151514e-01,6.0606060606060608e-02,4.2908979404098735e-01
5.2525252525252530e-01,6.0606060606060608e-02,4.2057205158344824e-01
